No,originCityName,originPostalCode,originLat,originLong,destinationPostalCode,destinationLat,destinationLong
7607,Palembang,30111,-2.987319,104.736009,33411,-2.741736,107.625053
7608,Surabaya,60191,-7.2575,112.7521,94711,-1.71458,123.250741
7609,Surabaya,60191,-7.2575,112.7521,92511,-5.425673,120.203804
7610,Surabaya,60191,-7.2575,112.7521,92311,-5.582748,119.641924
7611,Palembang,30111,-2.987319,104.736009,31511,-3.730898,102.78492
7612,Medan,20111,3.595196,98.672222,20511,3.480805,98.664792
7613,Surabaya,60191,-7.2575,112.7521,93111,-3.995386,122.515081
7614,Palembang,30111,-2.987319,104.736009,36364,-1.602238,103.610513
7615,Medan,20111,3.595196,98.672222,22411,2.06944,99.858572
7616,Palembang,30111,-2.987319,104.736009,28755,0.936412,102.700215
7617,Jakarta Utara,14440,-6.1341,106.8325,35111,-5.427139,105.257972
7618,Surabaya,60191,-7.2575,112.7521,91361,-1.502777,119.655733
7619,Medan,20111,3.595196,98.672222,20111,3.595196,98.672222
7620,Surabaya,60191,-7.2575,112.7521,71315,-2.455097,115.224386
7621,Jakarta Utara,14440,-6.1341,106.8325,35367,-5.487725,105.119718
7622,Surabaya,60191,-7.2575,112.7521,92981,-3.350617,120.347328
7623,Surabaya,60191,-7.2575,112.7521,92412,-5.516169,119.931403
7624,Medan,20111,3.595196,98.672222,25511,-0.57461,100.148899
7625,Palembang,30111,-2.987319,104.736009,79211,1.013747,109.618018
7626,Palembang,30111,-2.987319,104.736009,30911,-2.434015,104.583599
7627,Surabaya,60191,-7.2575,112.7521,95611,1.195111,124.954394
7628,Surabaya,60191,-7.2575,112.7521,92711,-4.826803,120.052518
7629,Surabaya,60191,-7.2575,112.7521,90611,-4.836786,119.551274
7630,Jakarta Utara,14440,-6.1341,106.8325,35611,-5.351673,104.751878
7631,Surabaya,60191,-7.2575,112.7521,74161,-2.271321,111.258358
7632,Palembang,30111,-2.987319,104.736009,30111,-2.987319,104.736009
7633,Palembang,30111,-2.987319,104.736009,29319,0.862682,102.731788
7634,Medan,20111,3.595196,98.672222,27211,-0.453214,100.531948
7635,Palembang,30111,-2.987319,104.736009,32274,-4.235329,103.530487
7636,Surabaya,60191,-7.2575,112.7521,91211,-3.742875,119.520969
7637,Medan,20111,3.595196,98.672222,22311,2.371365,99.143379
7638,Surabaya,60191,-7.2575,112.7521,73712,-1.967769,114.810215
7639,Surabaya,60191,-7.2575,112.7521,95761,0.896073,124.529053
7640,Medan,20111,3.595196,98.672222,22111,3.028802,98.277303
7641,Palembang,30111,-2.987319,104.736009,32274,-4.235329,103.530487
7642,Surabaya,60191,-7.2575,112.7521,94362,0.325773,119.645813
7643,Surabaya,60191,-7.2575,112.7521,91311,-3.281948,119.336006
7644,Medan,20111,3.595196,98.672222,26164,-0.254882,100.233707
7645,Palembang,30111,-2.987319,104.736009,34157,-4.884785,105.198391
7646,Palembang,30111,-2.987319,104.736009,29427,1.045626,104.030454
7647,Medan,20111,3.595196,98.672222,21161,2.971524,99.000226
7648,Palembang,30111,-2.987319,104.736009,31311,-3.549068,103.85882
7649,Surabaya,60191,-7.2575,112.7521,92917,-2.382177,119.944564
7650,Medan,20111,3.595196,98.672222,23764,3.779372,97.609232
7651,Medan,20111,3.595196,98.672222,21255,3.287994,99.507255
7652,Medan,20111,3.595196,98.672222,20111,3.595196,98.672222
7653,Palembang,30111,-2.987319,104.736009,30911,-2.434015,104.583599
7654,Palembang,30111,-2.987319,104.736009,78619,0.59733,111.58168
7655,Surabaya,60191,-7.2575,112.7521,94611,-1.39572,120.756019
7656,Medan,20111,3.595196,98.672222,24511,4.634051,96.916392
7657,Medan,20111,3.595196,98.672222,28411,0.291466,101.143107
7658,Surabaya,60191,-7.2575,112.7521,93111,-3.995386,122.515081
7659,Medan,20111,3.595196,98.672222,28411,0.291466,101.143107
7660,Surabaya,60191,-7.2575,112.7521,94611,-1.39572,120.756019
7661,Surabaya,60191,-7.2575,112.7521,76271,-1.701166,116.322919
7662,Palembang,30111,-2.987319,104.736009,30111,-2.987319,104.736009
7663,Medan,20111,3.595196,98.672222,21211,2.766106,99.047137
7664,Medan,20111,3.595196,98.672222,22711,1.454282,99.246087
7665,Surabaya,60191,-7.2575,112.7521,70117,-3.320299,114.591866
7666,Medan,20111,3.595196,98.672222,21161,2.971524,99.000226
7667,Surabaya,60191,-7.2575,112.7521,74872,-2.998445,113.948774
7668,Surabaya,60191,-7.2575,112.7521,75511,-0.214494,116.959885
7669,Jakarta Utara,14440,-6.1341,106.8325,34194,-5.118196,105.708374
7670,Palembang,30111,-2.987319,104.736009,79465,1.403274,109.325107
7671,Jakarta Utara,14440,-6.1341,106.8325,35592,-5.51985,104.939981
7672,Medan,20111,3.595196,98.672222,22863,1.051498,97.447908
7673,Palembang,30111,-2.987319,104.736009,31411,-3.798075,103.516954
7674,Jakarta Utara,14440,-6.1341,106.8325,35592,-5.51985,104.939981
7675,Palembang,30111,-2.987319,104.736009,30711,-2.689627,104.380374
7676,Palembang,30111,-2.987319,104.736009,30111,-2.987319,104.736009
7677,Palembang,30111,-2.987319,104.736009,36364,-1.602238,103.610513
7678,Medan,20111,3.595196,98.672222,24311,4.981445,97.438202
7679,Surabaya,60191,-7.2575,112.7521,91853,-2.958132,119.935797
7680,Palembang,30111,-2.987319,104.736009,36364,-1.602238,103.610513
7681,Palembang,30111,-2.987319,104.736009,79465,1.403274,109.325107
7682,Medan,20111,3.595196,98.672222,20511,3.480805,98.664792
7683,Surabaya,60191,-7.2575,112.7521,93611,-4.897745,122.600079
7684,Palembang,30111,-2.987319,104.736009,34764,-4.112872,104.488548
7685,Palembang,30111,-2.987319,104.736009,31661,-2.77162,103.008349
7686,Medan,20111,3.595196,98.672222,21411,2.256043,100.043743
7687,Palembang,30111,-2.987319,104.736009,31311,-3.549068,103.85882
7688,Jakarta Utara,14440,-6.1341,106.8325,34194,-5.118196,105.708374
7689,Palembang,30111,-2.987319,104.736009,37481,-2.329868,102.485574
7690,Medan,20111,3.595196,98.672222,20811,3.792181,98.385996
7691,Surabaya,60191,-7.2575,112.7521,95811,3.645085,125.615066
7692,Palembang,30111,-2.987319,104.736009,78384,0.122803,109.609764
7693,Medan,20111,3.595196,98.672222,26257,-0.059909,100.634706
7694,Jakarta Utara,14440,-6.1341,106.8325,35367,-5.487725,105.119718
7695,Palembang,30111,-2.987319,104.736009,79513,0.004029,110.939268
7696,Palembang,30111,-2.987319,104.736009,31411,-3.798075,103.516954
7697,Jakarta Utara,14440,-6.1341,106.8325,35111,-5.427139,105.257972
7698,Palembang,30111,-2.987319,104.736009,78852,-1.350377,110.436354
7699,Surabaya,60191,-7.2575,112.7521,77111,3.300009,117.61851
7700,Medan,20111,3.595196,98.672222,24311,4.981445,97.438202
7701,Medan,20111,3.595196,98.672222,20111,3.595196,98.672222
7702,Medan,20111,3.595196,98.672222,28411,0.291466,101.143107
7703,Medan,20111,3.595196,98.672222,28557,0.881609,100.655658
7704,Surabaya,60191,-7.2575,112.7521,94561,0.53997,119.710356
7705,Surabaya,60191,-7.2575,112.7521,75111,-0.502106,117.153709
7706,Medan,20111,3.595196,98.672222,20511,3.480805,98.664792
7707,Medan,20111,3.595196,98.672222,28111,0.534482,101.447679
7708,Surabaya,60191,-7.2575,112.7521,75765,0.562174,115.689548
7709,Medan,20111,3.595196,98.672222,24382,5.506105,95.36854
7710,Medan,20111,3.595196,98.672222,22811,1.277031,97.635925
7711,Palembang,30111,-2.987319,104.736009,38711,-2.574339,101.161049
7712,Palembang,30111,-2.987319,104.736009,29211,-0.170646,102.530555
7713,Palembang,30111,-2.987319,104.736009,32156,-4.002411,103.873268
7714,Medan,20111,3.595196,98.672222,20995,3.432974,99.112736
7715,Surabaya,60191,-7.2575,112.7521,76111,-1.267638,116.827905
7716,Surabaya,60191,-7.2575,112.7521,77482,4.214028,117.690647
7717,Palembang,30111,-2.987319,104.736009,30655,-3.446607,104.488097
7718,Medan,20111,3.595196,98.672222,28111,0.534482,101.447679
7719,Surabaya,60191,-7.2575,112.7521,91371,-2.989799,119.345682
7720,Surabaya,60191,-7.2575,112.7521,73712,-1.967769,114.810215
7721,Jakarta Utara,14440,-6.1341,106.8325,35611,-5.351673,104.751878
7722,Palembang,30111,-2.987319,104.736009,33123,-2.129178,106.109733
7723,Surabaya,60191,-7.2575,112.7521,93111,-3.995386,122.515081
7724,Palembang,30111,-2.987319,104.736009,28383,0.160037,102.258579
7725,Palembang,30111,-2.987319,104.736009,36364,-1.602238,103.610513
7726,Surabaya,60191,-7.2575,112.7521,70714,-3.438548,114.744257
7727,Surabaya,60191,-7.2575,112.7521,94561,0.53997,119.710356
7728,Surabaya,60191,-7.2575,112.7521,71315,-2.455097,115.224386
7729,Palembang,30111,-2.987319,104.736009,30611,-3.446469,104.618896
7730,Medan,20111,3.595196,98.672222,24476,4.065084,97.967821
7731,Medan,20111,3.595196,98.672222,28111,0.534482,101.447679
7732,Surabaya,60191,-7.2575,112.7521,92812,-6.004651,120.58712
7733,Surabaya,60191,-7.2575,112.7521,90111,-5.147665,119.432731
7734,Medan,20111,3.595196,98.672222,28111,0.534482,101.447679
7735,Medan,20111,3.595196,98.672222,22861,1.1157,97.597712
7736,Palembang,30111,-2.987319,104.736009,33783,-3.084776,106.109833
7737,Jakarta Utara,14440,-6.1341,106.8325,35611,-5.351673,104.751878
7738,Medan,20111,3.595196,98.672222,23671,4.155772,96.504502
7739,Palembang,30111,-2.987319,104.736009,32184,-3.60614,103.975773
7740,Palembang,30111,-2.987319,104.736009,38612,-3.142545,101.173582
7741,Surabaya,60191,-7.2575,112.7521,91211,-3.742875,119.520969
7742,Medan,20111,3.595196,98.672222,22727,1.369063,99.273018
7743,Medan,20111,3.595196,98.672222,20111,3.595196,98.672222
7744,Surabaya,60191,-7.2575,112.7521,70117,-3.320299,114.591866
7745,Surabaya,60191,-7.2575,112.7521,92981,-3.350617,120.347328
7746,Medan,20111,3.595196,98.672222,24261,5.16914,96.789803
7747,Surabaya,60191,-7.2575,112.7521,77554,3.305826,116.65365
7748,Medan,20111,3.595196,98.672222,28711,1.488894,102.264307
7749,Surabaya,60191,-7.2575,112.7521,73513,-3.196033,114.390253
7750,Palembang,30111,-2.987319,104.736009,29427,1.045626,104.030454
7751,Palembang,30111,-2.987319,104.736009,28755,0.936412,102.700215
7752,Palembang,30111,-2.987319,104.736009,31512,-4.036926,103.267032
7753,Jakarta Utara,14440,-6.1341,106.8325,34194,-5.118196,105.708374
7754,Surabaya,60191,-7.2575,112.7521,94711,-1.71458,123.250741
7755,Palembang,30111,-2.987319,104.736009,28383,0.160037,102.258579
7756,Medan,20111,3.595196,98.672222,20111,3.595196,98.672222
7757,Jakarta Utara,14440,-6.1341,106.8325,35367,-5.487725,105.119718
7758,Medan,20111,3.595196,98.672222,28711,1.488894,102.264307
7759,Medan,20111,3.595196,98.672222,22742,-1.7854,99.100706
7760,Palembang,30111,-2.987319,104.736009,31111,-3.43947,104.242479
7761,Medan,20111,3.595196,98.672222,21211,2.766106,99.047137
7762,Surabaya,60191,-7.2575,112.7521,78716,0.918956,112.926506
7763,Palembang,30111,-2.987319,104.736009,33312,-1.997875,105.222326
7764,Medan,20111,3.595196,98.672222,24382,5.506105,95.36854
7765,Palembang,30111,-2.987319,104.736009,30611,-3.446469,104.618896
7766,Surabaya,60191,-7.2575,112.7521,91811,-3.086371,119.904811
7767,Medan,20111,3.595196,98.672222,20811,3.792181,98.385996
7768,Jakarta Utara,14440,-6.1341,106.8325,78873,-1.88691,109.967179
7769,Palembang,30111,-2.987319,104.736009,25111,-0.939989,100.35412
7770,Medan,20111,3.595196,98.672222,22411,2.33024,98.663552
7771,Medan,20111,3.595196,98.672222,22874,0.760118,97.702262
7772,Surabaya,60191,-7.2575,112.7521,94362,0.325773,119.645813
7773,Medan,20111,3.595196,98.672222,28911,1.950618,100.825648
7774,Surabaya,60191,-7.2575,112.7521,96362,0.648322,122.494283
7775,Palembang,30111,-2.987319,104.736009,25673,-1.301821,100.211183
7776,Surabaya,60191,-7.2575,112.7521,73911,-0.285192,114.25504
7777,Surabaya,60191,-7.2575,112.7521,71419,-2.286212,115.213917
7778,Palembang,30111,-2.987319,104.736009,31311,-3.549068,103.85882
7779,Surabaya,60191,-7.2575,112.7521,91811,-3.086371,119.904811
7780,Palembang,30111,-2.987319,104.736009,33312,-1.997875,105.222326
7781,Palembang,30111,-2.987319,104.736009,30655,-3.446607,104.488097
7782,Surabaya,60191,-7.2575,112.7521,73513,-3.196033,114.390253
7783,Surabaya,60191,-7.2575,112.7521,92711,-4.826803,120.052518
7784,Medan,20111,3.595196,98.672222,22874,0.760118,97.702262
7785,Surabaya,60191,-7.2575,112.7521,91371,-2.989799,119.345682
7786,Jakarta Utara,14440,-6.1341,106.8325,35111,-5.427139,105.257972
7787,Medan,20111,3.595196,98.672222,21455,2.358065,100.354073
7788,Surabaya,60191,-7.2575,112.7521,96254,0.890577,122.831301
7789,Palembang,30111,-2.987319,104.736009,30111,-2.987319,104.736009
7790,Surabaya,60191,-7.2575,112.7521,96112,0.54854,123.070209
7791,Surabaya,60191,-7.2575,112.7521,90111,-5.147665,119.432731
7792,Surabaya,60191,-7.2575,112.7521,95881,4.109578,126.809313
7793,Surabaya,60191,-7.2575,112.7521,95511,1.452365,125.184611
7794,Palembang,30111,-2.987319,104.736009,29427,1.045626,104.030454
7795,Surabaya,60191,-7.2575,112.7521,77211,2.890445,117.986957
7796,Palembang,30111,-2.987319,104.736009,30111,-2.987319,104.736009
7797,Medan,20111,3.595196,98.672222,28411,0.291466,101.143107
7798,Medan,20111,3.595196,98.672222,21211,2.766106,99.047137
7799,Medan,20111,3.595196,98.672222,24261,5.16914,96.789803
7800,Surabaya,60191,-7.2575,112.7521,95711,0.73363,124.710273
7801,Surabaya,60191,-7.2575,112.7521,75511,-0.214494,116.959885
7802,Palembang,30111,-2.987319,104.736009,36514,-1.25072,103.38945
7803,Medan,20111,3.595196,98.672222,21111,2.963409,99.060574
7804,Medan,20111,3.595196,98.672222,28711,1.488894,102.264307
7805,Medan,20111,3.595196,98.672222,23671,4.155772,96.504502
7806,Palembang,30111,-2.987319,104.736009,37111,-2.062179,101.387452
7807,Surabaya,60191,-7.2575,112.7521,92981,-3.350617,120.347328
7808,Medan,20111,3.595196,98.672222,24653,3.986971,97.317543
7809,Palembang,30111,-2.987319,104.736009,30611,-3.446469,104.618896
7810,Surabaya,60191,-7.2575,112.7521,70714,-3.438548,114.744257
7811,Surabaya,60191,-7.2575,112.7521,92917,-2.382177,119.944564
7812,Palembang,30111,-2.987319,104.736009,29427,1.045626,104.030454
7813,Palembang,30111,-2.987319,104.736009,31111,-3.43947,104.242479
7814,Surabaya,60191,-7.2575,112.7521,96211,0.550606,123.056555
7815,Surabaya,60191,-7.2575,112.7521,92711,-4.826803,120.052518
7816,Surabaya,60191,-7.2575,112.7521,95611,1.195111,124.954394
7817,Surabaya,60191,-7.2575,112.7521,93811,-4.155098,122.583667
7818,Surabaya,60191,-7.2575,112.7521,96582,0.686869,123.028466
7819,Palembang,30111,-2.987319,104.736009,29111,1.138098,104.429359
7820,Medan,20111,3.595196,98.672222,20511,3.480805,98.664792
7821,Medan,20111,3.595196,98.672222,21161,2.971524,99.000226
7822,Medan,20111,3.595196,98.672222,24311,4.981445,97.438202
7823,Palembang,30111,-2.987319,104.736009,30111,-2.987319,104.736009
7824,Medan,20111,3.595196,98.672222,20811,3.792181,98.385996
7825,Surabaya,60191,-7.2575,112.7521,75111,-0.502106,117.153709
7826,Surabaya,60191,-7.2575,112.7521,76143,-1.180361,116.441559
7827,Surabaya,60191,-7.2575,112.7521,95711,0.73363,124.710273
7828,Medan,20111,3.595196,98.672222,20111,3.595196,98.672222
7829,Medan,20111,3.595196,98.672222,20995,3.432974,99.112736
7830,Medan,20111,3.595196,98.672222,22392,2.584514,98.863784
7831,Medan,20111,3.595196,98.672222,26164,-0.254882,100.233707
7832,Surabaya,60191,-7.2575,112.7521,75511,-0.214494,116.959885
7833,Palembang,30111,-2.987319,104.736009,36514,-1.292884,103.879452
7834,Surabaya,60191,-7.2575,112.7521,75111,-0.502106,117.153709
7835,Surabaya,60191,-7.2575,112.7521,74161,-2.271321,111.258358
7836,Medan,20111,3.595196,98.672222,28911,1.950618,100.825648
7837,Palembang,30111,-2.987319,104.736009,78113,-0.036714,109.338004
7838,Surabaya,60191,-7.2575,112.7521,92111,-5.370028,119.689257
7839,Palembang,30111,-2.987319,104.736009,37162,-2.04188,101.986481
7840,Medan,20111,3.595196,98.672222,20111,3.595196,98.672222
7841,Surabaya,60191,-7.2575,112.7521,93411,-4.166719,122.2521
7842,Surabaya,60191,-7.2575,112.7521,74361,-2.04596,112.297125
7843,Surabaya,60191,-7.2575,112.7521,70611,-3.47219,114.8638
7844,Palembang,30111,-2.987319,104.736009,78113,-0.036714,109.338004
7845,Surabaya,60191,-7.2575,112.7521,90111,-5.147665,119.432731
7846,Medan,20111,3.595196,98.672222,28111,0.534482,101.447679
7847,Palembang,30111,-2.987319,104.736009,31654,-2.372244,103.030468
7848,Surabaya,60191,-7.2575,112.7521,75511,-0.214494,116.959885
7849,Surabaya,60191,-7.2575,112.7521,91711,-3.573256,119.752596
7850,Palembang,30111,-2.987319,104.736009,78391,0.906239,109.188004
7851,Medan,20111,3.595196,98.672222,21411,2.256043,100.043743
7852,Palembang,30111,-2.987319,104.736009,33511,-2.909958,108.160792
7853,Palembang,30111,-2.987319,104.736009,30711,-2.689627,104.380374
7854,Medan,20111,3.595196,98.672222,28763,0.759398,101.923919
7855,Medan,20111,3.595196,98.672222,22311,2.371365,99.143379
7856,Medan,20111,3.595196,98.672222,22411,2.06944,99.858572
7857,Palembang,30111,-2.987319,104.736009,34157,-4.884785,105.198391
7858,Surabaya,60191,-7.2575,112.7521,75111,-0.502106,117.153709
7859,Palembang,30111,-2.987319,104.736009,34684,-4.003371,105.39169
7860,Medan,20111,3.595196,98.672222,26311,0.148999,99.654716
7861,Jakarta Utara,14440,-6.1341,106.8325,78873,-1.88691,109.967179
7862,Surabaya,60191,-7.2575,112.7521,73761,-2.981434,114.570154
7863,Medan,20111,3.595196,98.672222,26257,-0.059909,100.634706
7864,Surabaya,60191,-7.2575,112.7521,75683,-1.81616,117.614852
7865,Palembang,30111,-2.987319,104.736009,36364,-1.602238,103.610513
7866,Surabaya,60191,-7.2575,112.7521,92711,-4.826803,120.052518
7867,Surabaya,60191,-7.2575,112.7521,90811,-4.399586,119.9107
7868,Medan,20111,3.595196,98.672222,22211,2.932329,98.132973
7869,Palembang,30111,-2.987319,104.736009,79465,1.403274,109.325107
7870,Medan,20111,3.595196,98.672222,24111,5.150908,95.980123
7871,Surabaya,60191,-7.2575,112.7521,91511,-2.548926,118.909548
7872,Surabaya,60191,-7.2575,112.7521,93881,-5.507226,122.786954
7873,Medan,20111,3.595196,98.672222,20711,3.601034,98.485377
7874,Palembang,30111,-2.987319,104.736009,33411,-2.741736,107.625053
7875,Medan,20111,3.595196,98.672222,20511,3.480805,98.664792
7876,Medan,20111,3.595196,98.672222,28763,0.759398,101.923919
7877,Palembang,30111,-2.987319,104.736009,78384,0.122803,109.609764
7878,Medan,20111,3.595196,98.672222,21211,2.766106,99.047137
7879,Surabaya,60191,-7.2575,112.7521,91361,-1.502777,119.655733
7880,Medan,20111,3.595196,98.672222,28557,0.881609,100.655658
7881,Palembang,30111,-2.987319,104.736009,78619,0.59733,111.58168
7882,Medan,20111,3.595196,98.672222,24416,4.487456,97.960922
7883,Medan,20111,3.595196,98.672222,24476,4.065084,97.967821
7884,Jakarta Utara,14440,-6.1341,106.8325,35611,-5.351673,104.751878
7885,Surabaya,60191,-7.2575,112.7521,95761,0.896073,124.529053
7886,Medan,20111,3.595196,98.672222,28411,0.291466,101.143107
7887,Surabaya,60191,-7.2575,112.7521,73881,-0.889685,115.137965
7888,Surabaya,60191,-7.2575,112.7521,94356,-0.423099,119.841901
7889,Medan,20111,3.595196,98.672222,28411,0.291466,101.143107
7890,Surabaya,60191,-7.2575,112.7521,70611,-3.47219,114.8638
7891,Medan,20111,3.595196,98.672222,20111,3.595196,98.672222
7892,Medan,20111,3.595196,98.672222,28711,1.488894,102.264307
7893,Surabaya,60191,-7.2575,112.7521,73513,-3.196033,114.390253
7894,Medan,20111,3.595196,98.672222,25392,-1.043182,99.31581
7895,Palembang,30111,-2.987319,104.736009,29511,-0.45251,101.45289
7896,Surabaya,60191,-7.2575,112.7521,70714,-3.438548,114.744257
7897,Medan,20111,3.595196,98.672222,28411,0.291466,101.143107
7898,Medan,20111,3.595196,98.672222,28911,1.950618,100.825648
7899,Surabaya,60191,-7.2575,112.7521,93511,-4.079712,121.897202
7900,Palembang,30111,-2.987319,104.736009,32274,-4.235329,103.530487
7901,Palembang,30111,-2.987319,104.736009,31511,-3.730898,102.78492
7902,Palembang,30111,-2.987319,104.736009,78243,-0.099983,109.330533
7903,Jakarta Utara,14440,-6.1341,106.8325,34511,-4.975167,105.25509
7904,Palembang,30111,-2.987319,104.736009,78113,-0.036714,109.338004
7905,Palembang,30111,-2.987319,104.736009,38711,-2.574339,101.161049
7906,Palembang,30111,-2.987319,104.736009,34157,-4.884785,105.198391
7907,Medan,20111,3.595196,98.672222,22911,0.847732,99.250065
7908,Surabaya,60191,-7.2575,112.7521,70815,-3.850749,116.270774
7909,Surabaya,60191,-7.2575,112.7521,71513,-1.747828,115.915417
7910,Surabaya,60191,-7.2575,112.7521,92981,-3.350617,120.347328
7911,Medan,20111,3.595196,98.672222,20111,3.595196,98.672222
7912,Medan,20111,3.595196,98.672222,28411,0.291466,101.143107
