No,originCityName,originPostalCode,originLat,originLong,destinationPostalCode,destinationLat,destinationLong
9025,Karo,22111,3.028802,98.277303,24261,5.16914,96.789803
9026,Karo,22111,3.028802,98.277303,20111,3.595196,98.672222
9027,Karo,22111,3.028802,98.277303,20511,3.480805,98.664792
9028,Musi Rawas Utara,31654,-2.372244,103.030468,27211,-0.453214,100.531948
9029,Musi Rawas Utara,31654,-2.372244,103.030468,38612,-3.142545,101.173582
9030,Musi Rawas Utara,31654,-2.372244,103.030468,25673,-1.301821,100.211183
9031,Morowali,94974,-2.484031,121.911621,90111,-5.147665,119.432731
9032,Murung Raya,73911,-0.285192,114.255040,78852,-1.350377,110.436354
9033,Musi Rawas Utara,31654,-2.372244,103.030468,29111,1.138098,104.429359
9034,Karo,22111,3.028802,98.277303,28811,1.678102,101.449121
9035,Musi Rawas Utara,31654,-2.372244,103.030468,28383,0.160037,102.258579
9036,Musi Rawas Utara,31654,-2.372244,103.030468,30111,-2.987319,104.736009
9037,Musi Rawas Utara,31654,-2.372244,103.030468,30111,-2.987319,104.736009
9038,Musi Rawas Utara,31654,-2.372244,103.030468,29427,1.045626,104.030454
9039,Morowali,94974,-2.484031,121.911621,91361,-1.502777,119.655733
9040,Murung Raya,73911,-0.285192,114.255040,78557,0.13477,110.592349
9041,Morowali,94974,-2.484031,121.911621,92711,-4.826803,120.052518
9042,Musi Rawas Utara,31654,-2.372244,103.030468,37162,-2.04188,101.986481
9043,Morowali,94974,-2.484031,121.911621,93611,-4.897745,122.600079
9044,Morowali,94974,-2.484031,121.911621,95711,0.736161,124.3212
9045,Morowali,94974,-2.484031,121.911621,90111,-5.147665,119.432731
9046,Karo,22111,3.028802,98.277303,20111,3.595196,98.672222
9047,Murung Raya,73911,-0.285192,114.255040,75311,0.12296,117.471188
9048,Karo,22111,3.028802,98.277303,24782,2.645205,97.973209
9049,Musi Rawas Utara,31654,-2.372244,103.030468,31411,-3.798075,103.516954
9050,Murung Raya,73911,-0.285192,114.255040,78557,0.13477,110.592349
9051,Karo,22111,3.028802,98.277303,20995,3.432974,99.112736
9052,Morowali,94974,-2.484031,121.911621,91211,-3.742875,119.520969
9053,Karo,22111,3.028802,98.277303,20111,3.595196,98.672222
9054,Morowali,94974,-2.484031,121.911621,94511,1.251668,121.838729
9055,Musi Rawas Utara,31654,-2.372244,103.030468,32156,-4.002411,103.873268
9056,Musi Rawas Utara,31654,-2.372244,103.030468,29427,1.045626,104.030454
9057,Morowali,94974,-2.484031,121.911621,90711,-4.231866,119.672071
9058,Karo,22111,3.028802,98.277303,20511,3.480805,98.664792
9059,Musi Rawas Utara,31654,-2.372244,103.030468,38956,-4.280434,103.446144
9060,Murung Raya,73911,-0.285192,114.255040,70117,-3.320299,114.591866
9061,Musi Rawas Utara,31654,-2.372244,103.030468,34157,-4.884785,105.198391
9062,Musi Rawas Utara,31654,-2.372244,103.030468,28383,0.160037,102.258579
9063,Karo,22111,3.028802,98.277303,20111,3.595196,98.672222
9064,Karo,22111,3.028802,98.277303,20811,3.792181,98.385996
9065,Murung Raya,73911,-0.285192,114.255040,75111,-0.502106,117.153709
9066,Murung Raya,73911,-0.285192,114.255040,78611,0.06395,111.492913
9067,Musi Rawas Utara,31654,-2.372244,103.030468,34194,-5.118196,105.708374
9068,Karo,22111,3.028802,98.277303,24413,4.676605,97.90675
9069,Karo,22111,3.028802,98.277303,20511,3.480805,98.664792
9070,Musi Rawas Utara,31654,-2.372244,103.030468,34157,-4.884785,105.198391
9071,Morowali,94974,-2.484031,121.911621,94611,-1.39572,120.756019
9072,Morowali,94974,-2.484031,121.911621,91853,-2.958132,119.935797
9073,Morowali,94974,-2.484031,121.911621,95751,0.601825,124.4335
9074,Karo,22111,3.028802,98.277303,21161,2.971524,99.000226
9075,Morowali,94974,-2.484031,121.911621,96211,0.550606,123.056555
9076,Murung Raya,73911,-0.285192,114.255040,78611,0.06395,111.492913
9077,Musi Rawas Utara,31654,-2.372244,103.030468,32156,-4.002411,103.873268
9078,Murung Raya,73911,-0.285192,114.255040,73112,-2.204763,113.924411
9079,Morowali,94974,-2.484031,121.911621,92111,-5.370028,119.689257
9080,Murung Raya,73911,-0.285192,114.255040,78384,0.122803,109.609764
9081,Musi Rawas Utara,31654,-2.372244,103.030468,29427,1.045626,104.030454
9082,Musi Rawas Utara,31654,-2.372244,103.030468,29427,1.045626,104.030454
9083,Musi Rawas Utara,31654,-2.372244,103.030468,26164,-0.254882,100.233707
9084,Murung Raya,73911,-0.285192,114.255040,73513,-3.196033,114.390253
9085,Morowali,94974,-2.484031,121.911621,93411,-4.166719,122.2521
9086,Musi Rawas Utara,31654,-2.372244,103.030468,28411,0.291466,101.143107
9087,Karo,22111,3.028802,98.277303,22756,1.6203,99.492513
9088,Karo,22111,3.028802,98.277303,24111,5.150908,95.980123
9089,Karo,22111,3.028802,98.277303,24311,4.981445,97.438202
9090,Murung Raya,73911,-0.285192,114.255040,71419,-2.286212,115.213917
9091,Musi Rawas Utara,31654,-2.372244,103.030468,30111,-2.987319,104.736009
9092,Musi Rawas Utara,31654,-2.372244,103.030468,27211,-0.453214,100.531948
9093,Murung Raya,73911,-0.285192,114.255040,75511,-0.214494,116.959885
9094,Morowali,94974,-2.484031,121.911621,93761,-4.855191,122.726028
9095,Musi Rawas Utara,31654,-2.372244,103.030468,33123,-2.129178,106.109733
9096,Murung Raya,73911,-0.285192,114.255040,74161,-2.271321,111.258358
9097,Morowali,94974,-2.484031,121.911621,96362,0.648322,122.494283
9098,Musi Rawas Utara,31654,-2.372244,103.030468,35592,-5.51985,104.939981
9099,Karo,22111,3.028802,98.277303,21464,1.978433,100.095751
9100,Murung Raya,73911,-0.285192,114.255040,76111,-1.267638,116.827905
9101,Musi Rawas Utara,31654,-2.372244,103.030468,30111,-2.987319,104.736009
9102,Morowali,94974,-2.484031,121.911621,93611,-4.897745,122.600079
9103,Murung Raya,73911,-0.285192,114.255040,73112,-2.204763,113.924411
9104,Karo,22111,3.028802,98.277303,20511,3.480805,98.664792
9105,Morowali,94974,-2.484031,121.911621,93791,-5.348188,123.605246
9106,Murung Raya,73911,-0.285192,114.255040,72211,-3.448552,115.61463
9107,Morowali,94974,-2.484031,121.911621,91311,-3.281948,119.336006
9108,Murung Raya,73911,-0.285192,114.255040,71513,-1.747828,115.915417
9109,Karo,22111,3.028802,98.277303,20995,3.432974,99.112736
9110,Karo,22111,3.028802,98.277303,20111,3.595196,98.672222
9111,Murung Raya,73911,-0.285192,114.255040,73513,-3.196033,114.390253
9112,Morowali,94974,-2.484031,121.911621,95378,1.480495,124.92493
9113,Musi Rawas Utara,31654,-2.372244,103.030468,31511,-3.730898,102.78492
9114,Karo,22111,3.028802,98.277303,24581,4.732755,96.901736
9115,Musi Rawas Utara,31654,-2.372244,103.030468,30711,-2.689627,104.380374
9116,Musi Rawas Utara,31654,-2.372244,103.030468,29211,-0.170646,102.530555
9117,Morowali,94974,-2.484031,121.911621,95711,0.73363,124.710273
9118,Murung Raya,73911,-0.285192,114.255040,77211,2.890445,117.986957
9119,Karo,22111,3.028802,98.277303,23511,5.885638,95.323753
9120,Musi Rawas Utara,31654,-2.372244,103.030468,33312,-1.997875,105.222326
9121,Murung Raya,73911,-0.285192,114.255040,73712,-1.967769,114.810215
9122,Murung Raya,73911,-0.285192,114.255040,78384,0.122803,109.609764
9123,Murung Raya,73911,-0.285192,114.255040,78113,-0.036714,109.338004
9124,Karo,22111,3.028802,98.277303,24651,3.263524,97.792933
9125,Karo,22111,3.028802,98.277303,22611,1.815388,98.883182
9126,Morowali,94974,-2.484031,121.911621,95511,1.452365,125.184611
9127,Musi Rawas Utara,31654,-2.372244,103.030468,34157,-4.884785,105.198391
9128,Karo,22111,3.028802,98.277303,22611,1.815388,98.883182
9129,Murung Raya,73911,-0.285192,114.255040,71513,-1.747828,115.915417
9130,Morowali,94974,-2.484031,121.911621,90511,-5.055282,119.630989
9131,Karo,22111,3.028802,98.277303,28811,1.678102,101.449121
9132,Musi Rawas Utara,31654,-2.372244,103.030468,30111,-2.987319,104.736009
9133,Musi Rawas Utara,31654,-2.372244,103.030468,25582,-0.618291,100.120634
9134,Morowali,94974,-2.484031,121.911621,91853,-2.958132,119.935797
9135,Musi Rawas Utara,31654,-2.372244,103.030468,36611,-1.338478,103.649899
9136,Morowali,94974,-2.484031,121.911621,91911,-2.978439,120.091282
9137,Morowali,94974,-2.484031,121.911621,94111,-0.883391,119.481491
9138,Karo,22111,3.028802,98.277303,20111,3.595196,98.672222
9139,Musi Rawas Utara,31654,-2.372244,103.030468,30111,-2.987319,104.736009
9140,Musi Rawas Utara,31654,-2.372244,103.030468,26164,-0.254882,100.233707
9141,Karo,22111,3.028802,98.277303,23242,5.54829,95.323755
9142,Musi Rawas Utara,31654,-2.372244,103.030468,27383,-0.792548,100.652947
9143,Karo,22111,3.028802,98.277303,21411,2.256043,100.043743
9144,Musi Rawas Utara,31654,-2.372244,103.030468,33511,-2.909958,108.160792
9145,Murung Raya,73911,-0.285192,114.255040,74261,-2.552164,112.581647
9146,Karo,22111,3.028802,98.277303,20511,3.480805,98.664792
9147,Karo,22111,3.028802,98.277303,21161,2.971524,99.000226
9148,Musi Rawas Utara,31654,-2.372244,103.030468,34157,-4.884785,105.198391
9149,Karo,22111,3.028802,98.277303,20511,3.480805,98.664792
9150,Murung Raya,73911,-0.285192,114.255040,74161,-2.271321,111.258358
9151,Karo,22111,3.028802,98.277303,23891,2.602874,96.050869
9152,Karo,22111,3.028802,98.277303,22811,1.277031,97.635925
9153,Karo,22111,3.028802,98.277303,20111,3.595196,98.672222
9154,Murung Raya,73911,-0.285192,114.255040,73881,-0.889685,115.137965
9155,Musi Rawas Utara,31654,-2.372244,103.030468,30711,-2.689627,104.380374
9156,Murung Raya,73911,-0.285192,114.255040,78113,-0.036714,109.338004
9157,Morowali,94974,-2.484031,121.911621,91211,-3.742875,119.520969
9158,Murung Raya,73911,-0.285192,114.255040,70611,-3.47219,114.8638
9159,Murung Raya,73911,-0.285192,114.255040,78113,-0.036714,109.338004
9160,Murung Raya,73911,-0.285192,114.255040,74172,-2.600499,111.220706
9161,Murung Raya,73911,-0.285192,114.255040,78873,-1.88691,109.967179
9162,Musi Rawas Utara,31654,-2.372244,103.030468,34157,-4.884785,105.198391
9163,Murung Raya,73911,-0.285192,114.255040,72163,-3.267211,116.225153
9164,Morowali,94974,-2.484031,121.911621,91811,-3.086371,119.904811
9165,Musi Rawas Utara,31654,-2.372244,103.030468,31661,-2.77162,103.008349
9166,Karo,22111,3.028802,98.277303,21161,2.971524,99.000226
9167,Morowali,94974,-2.484031,121.911621,93791,-5.348188,123.605246
9168,Murung Raya,73911,-0.285192,114.255040,76143,-1.180361,116.441559
9169,Murung Raya,73911,-0.285192,114.255040,79513,0.004029,110.939268
9170,Musi Rawas Utara,31654,-2.372244,103.030468,23654,-3.6872,97.282356
9171,Morowali,94974,-2.484031,121.911621,90111,-5.147665,119.432731
9172,Karo,22111,3.028802,98.277303,24653,3.986971,97.317543
9173,Karo,22111,3.028802,98.277303,24111,5.150908,95.980123
9174,Morowali,94974,-2.484031,121.911621,94356,-0.423099,119.841901
9175,Musi Rawas Utara,31654,-2.372244,103.030468,29211,-0.170646,102.530555
9176,Musi Rawas Utara,31654,-2.372244,103.030468,28111,0.534482,101.447679
9177,Karo,22111,3.028802,98.277303,28557,0.881609,100.655658
9178,Musi Rawas Utara,31654,-2.372244,103.030468,25511,-0.57461,100.148899
9179,Musi Rawas Utara,31654,-2.372244,103.030468,35376,-5.364748,104.972015
9180,Murung Raya,73911,-0.285192,114.255040,78384,0.122803,109.609764
9181,Morowali,94974,-2.484031,121.911621,90611,-4.836786,119.551274
9182,Morowali,94974,-2.484031,121.911621,95511,1.452365,125.184611
9183,Karo,22111,3.028802,98.277303,22911,0.847732,99.250065
9184,Musi Rawas Utara,31654,-2.372244,103.030468,35611,-5.351673,104.751878
9185,Murung Raya,73911,-0.285192,114.255040,77311,2.652081,117.442193
9186,Musi Rawas Utara,31654,-2.372244,103.030468,27681,-1.183242,100.638436
9187,Morowali,94974,-2.484031,121.911621,96211,0.550606,123.056555
9188,Morowali,94974,-2.484031,121.911621,95411,1.327994,124.836267
9189,Morowali,94974,-2.484031,121.911621,91211,-3.742875,119.520969
9190,Morowali,94974,-2.484031,121.911621,94362,0.325773,119.645813
9191,Karo,22111,3.028802,98.277303,28811,1.678102,101.449121
9192,Karo,22111,3.028802,98.277303,20511,3.480805,98.664792
9193,Musi Rawas Utara,31654,-2.372244,103.030468,35367,-5.487725,105.119718
9194,Karo,22111,3.028802,98.277303,20111,3.595196,98.672222
9195,Morowali,94974,-2.484031,121.911621,91361,-1.502777,119.655733
9196,Karo,22111,3.028802,98.277303,20811,3.792181,98.385996
9197,Musi Rawas Utara,31654,-2.372244,103.030468,26164,-0.254882,100.233707
9198,Murung Raya,73911,-0.285192,114.255040,75765,0.562174,115.689548
9199,Musi Rawas Utara,31654,-2.372244,103.030468,27678,-1.179729,101.341942
9200,Musi Rawas Utara,31654,-2.372244,103.030468,29662,0.903537,103.401594
9201,Morowali,94974,-2.484031,121.911621,90511,-5.055282,119.630989
9202,Musi Rawas Utara,31654,-2.372244,103.030468,25111,-0.939989,100.35412
9203,Musi Rawas Utara,31654,-2.372244,103.030468,31411,-3.798075,103.516954
9204,Karo,22111,3.028802,98.277303,21311,2.961995,99.800549
9205,Morowali,94974,-2.484031,121.911621,91711,-3.573256,119.752596
9206,Karo,22111,3.028802,98.277303,22756,1.6203,99.492513
9207,Murung Raya,73911,-0.285192,114.255040,79365,0.319192,110.04717
9208,Karo,22111,3.028802,98.277303,21311,2.961995,99.800549
9209,Murung Raya,73911,-0.285192,114.255040,78873,-1.88691,109.967179
9210,Morowali,94974,-2.484031,121.911621,91371,-2.989799,119.345682
9211,Karo,22111,3.028802,98.277303,20511,3.480805,98.664792
9212,Morowali,94974,-2.484031,121.911621,90511,-5.055282,119.630989
9213,Morowali,94974,-2.484031,121.911621,96112,0.54854,123.070209
9214,Musi Rawas Utara,31654,-2.372244,103.030468,37571,-1.578579,102.349139
9215,Morowali,94974,-2.484031,121.911621,96211,0.550606,123.056555
9216,Murung Raya,73911,-0.285192,114.255040,74872,-2.998445,113.948774
9217,Murung Raya,73911,-0.285192,114.255040,78243,-0.099983,109.330533
9218,Murung Raya,73911,-0.285192,114.255040,77311,2.652081,117.442193
9219,Musi Rawas Utara,31654,-2.372244,103.030468,30611,-3.446469,104.618896
9220,Karo,22111,3.028802,98.277303,22611,1.815388,98.883182
9221,Murung Raya,73911,-0.285192,114.255040,73513,-3.196033,114.390253
9222,Karo,22111,3.028802,98.277303,24261,5.16914,96.789803
9223,Musi Rawas Utara,31654,-2.372244,103.030468,34194,-5.118196,105.708374
9224,Musi Rawas Utara,31654,-2.372244,103.030468,35592,-5.51985,104.939981
9225,Musi Rawas Utara,31654,-2.372244,103.030468,34764,-4.112872,104.488548
9226,Karo,22111,3.028802,98.277303,24651,3.263524,97.792933
9227,Musi Rawas Utara,31654,-2.372244,103.030468,29427,1.045626,104.030454
9228,Morowali,94974,-2.484031,121.911621,95953,1.070894,124.813615
9229,Karo,22111,3.028802,98.277303,24413,4.676605,97.90675
9230,Karo,22111,3.028802,98.277303,24352,5.186948,97.133471
9231,Morowali,94974,-2.484031,121.911621,90911,-3.783826,120.104919
9232,Musi Rawas Utara,31654,-2.372244,103.030468,28383,0.160037,102.258579
9233,Murung Raya,73911,-0.285192,114.255040,76111,-1.267638,116.827905
9234,Musi Rawas Utara,31654,-2.372244,103.030468,28383,0.160037,102.258579
9235,Morowali,94974,-2.484031,121.911621,91361,-1.502777,119.655733
9236,Karo,22111,3.028802,98.277303,22411,2.33024,98.663552
9237,Musi Rawas Utara,31654,-2.372244,103.030468,34194,-5.118196,105.708374
9238,Karo,22111,3.028802,98.277303,22411,2.33024,98.663552
9239,Musi Rawas Utara,31654,-2.372244,103.030468,29511,-0.45251,101.45289
9240,Musi Rawas Utara,31654,-2.372244,103.030468,31654,-2.372244,103.030468
9241,Karo,22111,3.028802,98.277303,20511,3.480805,98.664792
9242,Morowali,94974,-2.484031,121.911621,91511,-2.548926,118.909548
9243,Musi Rawas Utara,31654,-2.372244,103.030468,25111,-0.939989,100.35412
9244,Karo,22111,3.028802,98.277303,22911,0.847732,99.250065
9245,Karo,22111,3.028802,98.277303,21255,3.287994,99.507255
9246,Musi Rawas Utara,31654,-2.372244,103.030468,27211,-0.453214,100.531948
9247,Karo,22111,3.028802,98.277303,20611,3.330128,99.149764
9248,Musi Rawas Utara,31654,-2.372244,103.030468,28383,0.160037,102.258579
9249,Musi Rawas Utara,31654,-2.372244,103.030468,27511,-0.679012,101.253522
9250,Karo,22111,3.028802,98.277303,22874,0.760118,97.702262
9251,Murung Raya,73911,-0.285192,114.255040,75111,-0.502106,117.153709
9252,Karo,22111,3.028802,98.277303,22874,0.760118,97.702262
9253,Morowali,94974,-2.484031,121.911621,91811,-3.086371,119.904811
9254,Morowali,94974,-2.484031,121.911621,91911,-2.978439,120.091282
9255,Morowali,94974,-2.484031,121.911621,91211,-3.742875,119.520969
9256,Musi Rawas Utara,31654,-2.372244,103.030468,37311,-2.34895,102.126105
9257,Murung Raya,73911,-0.285192,114.255040,75683,-1.81616,117.614852
9258,Musi Rawas Utara,31654,-2.372244,103.030468,33214,-2.741174,106.440587
9259,Musi Rawas Utara,31654,-2.372244,103.030468,30655,-3.446607,104.488097
9260,Karo,22111,3.028802,98.277303,20111,3.595196,98.672222
9261,Musi Rawas Utara,31654,-2.372244,103.030468,33214,-2.741174,106.440587
9262,Morowali,94974,-2.484031,121.911621,92412,-5.516169,119.931403
9263,Musi Rawas Utara,31654,-2.372244,103.030468,30655,-3.446607,104.488097
9264,Musi Rawas Utara,31654,-2.372244,103.030468,30655,-3.446607,104.488097
9265,Murung Raya,73911,-0.285192,114.255040,79465,1.403274,109.325107
9266,Musi Rawas Utara,31654,-2.372244,103.030468,34877,-2.651421,101.132202
9267,Musi Rawas Utara,31654,-2.372244,103.030468,37571,-1.578579,102.349139
9268,Musi Rawas Utara,31654,-2.372244,103.030468,29427,1.045626,104.030454
9269,Morowali,94974,-2.484031,121.911621,92711,-4.826803,120.052518
9270,Musi Rawas Utara,31654,-2.372244,103.030468,29662,0.903537,103.401594
9271,Murung Raya,73911,-0.285192,114.255040,74361,-2.04596,112.297125
9272,Musi Rawas Utara,31654,-2.372244,103.030468,26164,-0.254882,100.233707
9273,Murung Raya,73911,-0.285192,114.255040,77311,2.652081,117.442193
9274,Murung Raya,73911,-0.285192,114.255040,77111,3.300009,117.61851
9275,Karo,22111,3.028802,98.277303,20811,3.792181,98.385996
9276,Musi Rawas Utara,31654,-2.372244,103.030468,29319,0.862682,102.731788
9277,Murung Raya,73911,-0.285192,114.255040,74361,-2.04596,112.297125
9278,Murung Raya,73911,-0.285192,114.255040,78611,0.06395,111.492913
9279,Murung Raya,73911,-0.285192,114.255040,70611,-3.47219,114.8638
9280,Musi Rawas Utara,31654,-2.372244,103.030468,34764,-4.112872,104.488548
9281,Karo,22111,3.028802,98.277303,24184,5.224226,96.156036
9282,Karo,22111,3.028802,98.277303,26566,-0.356482,99.872362
9283,Musi Rawas Utara,31654,-2.372244,103.030468,34194,-5.118196,105.708374
9284,Musi Rawas Utara,31654,-2.372244,103.030468,34157,-4.884785,105.198391
9285,Murung Raya,73911,-0.285192,114.255040,73112,-2.204763,113.924411
9286,Karo,22111,3.028802,98.277303,22756,1.6203,99.492513
9287,Morowali,94974,-2.484031,121.911621,94681,-1.229568,121.456883
9288,Karo,22111,3.028802,98.277303,21411,2.256043,100.043743
9289,Morowali,94974,-2.484031,121.911621,92711,-4.826803,120.052518
9290,Musi Rawas Utara,31654,-2.372244,103.030468,34684,-4.003371,105.39169
9291,Musi Rawas Utara,31654,-2.372244,103.030468,29427,1.045626,104.030454
9292,Morowali,94974,-2.484031,121.911621,90111,-5.147665,119.432731
9293,Murung Raya,73911,-0.285192,114.255040,76111,-1.267638,116.827905
9294,Musi Rawas Utara,31654,-2.372244,103.030468,38375,-3.792366,102.277413
9295,Musi Rawas Utara,31654,-2.372244,103.030468,35592,-5.51985,104.939981
9296,Murung Raya,73911,-0.285192,114.255040,78113,-0.036714,109.338004
9297,Karo,22111,3.028802,98.277303,22911,0.847732,99.250065
9298,Morowali,94974,-2.484031,121.911621,92111,-5.370028,119.689257
9299,Murung Raya,73911,-0.285192,114.255040,78611,0.06395,111.492913
9300,Morowali,94974,-2.484031,121.911621,92211,-5.354139,119.534573
9301,Morowali,94974,-2.484031,121.911621,91211,-3.742875,119.520969
9302,Musi Rawas Utara,31654,-2.372244,103.030468,34194,-5.118196,105.708374
9303,Morowali,94974,-2.484031,121.911621,93562,-3.543106,122.293009
9304,Karo,22111,3.028802,98.277303,20811,3.792181,98.385996
9305,Morowali,94974,-2.484031,121.911621,90611,-4.836786,119.551274
9306,Musi Rawas Utara,31654,-2.372244,103.030468,28411,0.291466,101.143107
9307,Morowali,94974,-2.484031,121.911621,92711,-4.826803,120.052518
